Date,Open,High,Low,Close,Volume,Adj Close
2011-06-06,64.58,65.30,63.46,63.77,919900,62.56
2011-06-03,65.89,66.65,64.61,64.74,917000,63.51
2011-06-02,67.17,67.86,66.57,67.05,1404100,65.78
2011-06-01,67.50,67.55,66.36,66.95,2438900,65.68
2011-05-31,66.30,69.46,65.91,68.34,4110200,67.04
2011-05-27,60.78,61.50,60.58,61.22,409200,59.89
2011-05-26,60.46,60.95,59.64,60.68,414600,59.36
2011-05-25,59.51,61.02,59.51,60.81,417800,59.49
2011-05-24,60.56,60.99,59.15,60.07,589200,58.76
2011-05-23,59.21,60.28,58.74,60.20,920500,58.89
2011-05-20,61.23,61.30,60.08,60.22,481200,58.91
2011-05-19,61.36,61.71,60.65,61.50,542900,60.16
2011-05-18,60.63,60.89,59.74,60.76,714400,59.44
2011-05-17,59.94,60.60,59.19,60.46,628600,59.14
2011-05-16,60.91,62.02,60.16,60.21,463900,58.90
2011-05-13,61.87,62.65,61.14,61.20,425200,59.87
2011-05-12,61.67,62.10,61.07,61.91,331000,60.56
2011-05-11,62.97,63.02,61.49,61.95,350700,60.60
2011-05-10,62.78,63.46,62.32,63.12,460700,61.75
2011-05-09,62.07,62.56,61.66,62.10,482900,60.75
2011-05-06,61.79,62.58,61.48,62.13,911600,60.78
2011-05-05,59.69,61.31,59.45,60.75,1006100,59.43
2011-05-04,61.14,61.42,60.00,60.29,905300,58.98
2011-05-03,61.10,61.63,60.44,61.20,889100,59.87
2011-05-02,62.48,62.48,60.99,61.31,813700,59.98
2011-04-29,62.12,62.47,61.51,62.08,726000,60.73
2011-04-28,61.54,62.34,60.90,62.12,1212400,60.77
2011-04-27,63.37,63.93,61.36,61.60,1290400,60.26
2011-04-26,61.97,63.93,61.00,63.15,2900000,61.78
2011-04-25,57.10,57.58,56.57,57.05,664300,55.81
2011-04-21,56.82,57.47,56.20,57.09,628500,55.85
2011-04-20,56.46,56.76,56.14,56.34,861000,55.11
2011-04-19,55.63,56.29,55.15,55.50,947000,54.29
2011-04-18,55.82,55.98,55.06,55.52,656500,54.31
2011-04-15,55.93,57.23,55.79,56.83,574700,55.59
2011-04-14,55.83,56.49,55.73,55.81,764400,54.60
2011-04-13,56.64,56.97,56.00,56.43,737000,55.20
2011-04-12,56.87,57.22,56.30,56.41,719200,55.18
2011-04-11,58.69,58.85,57.42,57.53,603800,56.28
2011-04-08,59.94,60.14,58.37,58.68,813500,57.40
2011-04-07,60.20,60.44,59.08,59.61,949400,58.31
2011-04-06,60.20,60.54,59.51,60.22,781200,58.91
2011-04-05,58.41,60.57,58.41,59.46,771600,58.17
2011-04-04,58.21,59.18,58.07,58.73,729300,57.45
2011-04-01,58.06,58.32,57.77,58.00,510000,56.74
