Date,Open,High,Low,Close,Volume,Adj Close
2007-01-08,45.90,47.01,45.64,46.90,1275100,41.37
2007-01-05,46.01,46.38,45.89,46.06,1716500,40.63
2007-01-04,45.73,46.32,45.57,46.15,1558600,40.71
2007-01-03,45.35,46.25,45.03,45.75,2596900,40.36
2006-12-29,43.75,43.93,43.55,43.77,718800,38.61
2006-12-28,44.10,44.28,43.54,43.78,792800,38.62
2006-12-27,44.04,44.37,43.62,44.23,682700,39.02
2006-12-26,43.81,43.98,43.58,43.82,414800,38.51
2006-12-22,44.06,44.06,43.58,43.80,865000,38.49
2006-12-21,43.58,44.19,43.52,43.98,1003900,38.65
2006-12-20,43.88,44.14,43.42,43.46,1778200,38.19
2006-12-19,44.34,44.40,43.78,44.03,861100,38.69
2006-12-18,44.68,44.92,44.31,44.49,596800,39.10
2006-12-15,44.32,45.22,44.30,44.50,1540800,39.11
2006-12-14,44.32,44.54,44.09,44.41,1257300,39.03
2006-12-13,44.83,44.94,44.16,44.31,654700,38.94
2006-12-12,44.70,44.87,44.31,44.63,742400,39.22
2006-12-11,44.90,44.95,44.42,44.59,1085900,39.18
2006-12-08,44.52,44.98,44.33,44.81,979400,39.38
2006-12-07,44.80,45.00,44.34,44.45,993900,39.06
2006-12-06,44.76,44.96,44.55,44.65,970200,39.24
2006-12-05,44.55,44.93,44.26,44.69,1274300,39.27
2006-12-04,43.67,44.61,43.45,44.55,1596900,39.15
2006-12-01,43.42,43.43,42.63,43.35,1030300,38.09
2006-11-30,44.11,44.13,43.24,43.33,1590200,38.08
2006-11-29,43.52,44.05,43.23,43.86,902000,38.54
2006-11-28,42.60,43.59,42.53,43.45,1316900,38.18
2006-11-27,43.70,44.01,42.67,42.71,1283100,37.53
2006-11-24,44.17,44.34,43.60,44.02,690400,38.68
2006-11-22,44.85,45.01,44.46,44.68,673900,39.26
2006-11-21,45.19,45.25,44.72,44.84,824200,39.40
2006-11-20,44.86,45.37,44.82,45.19,997700,39.71
2006-11-17,45.67,45.86,44.89,44.92,1518500,39.47
2006-11-16,45.39,45.91,45.32,45.82,862900,40.27
2006-11-15,45.06,45.53,44.94,45.31,804500,39.82
2006-11-14,44.96,45.22,44.45,45.08,1343600,39.61
2006-11-13,44.74,45.08,44.72,44.88,1300200,39.44
2006-11-10,44.82,45.01,44.65,44.90,973600,39.46
2006-11-09,45.93,46.09,44.45,44.60,1945000,39.19
2006-11-08,45.63,46.02,45.43,45.70,971200,40.16
2006-11-07,46.05,46.31,45.79,45.84,1183100,40.28
2006-11-06,45.37,46.18,45.14,46.05,1155800,40.47
2006-11-03,46.05,46.44,45.20,45.31,1058600,39.82
2006-11-02,45.87,46.05,45.21,45.75,1462100,40.20
2006-11-01,47.31,47.38,46.03,46.19,1857000,40.59
2006-10-31,47.00,47.60,46.85,47.31,1238100,41.57
2006-10-30,46.77,47.05,46.50,46.83,1240300,41.15
2006-10-27,46.87,47.60,46.41,46.81,2181800,41.14
2006-10-26,46.11,46.31,45.39,46.31,2631000,40.70
2006-10-25,45.56,46.86,44.52,46.23,4819300,40.63
2006-10-24,48.03,48.16,47.69,48.05,1731500,42.22
2006-10-23,47.88,48.03,47.58,48.00,1011300,42.18
2006-10-20,48.26,48.27,47.65,47.81,1431700,42.01
2006-10-19,48.10,48.24,47.62,47.91,1321500,42.10
2006-10-18,47.67,48.50,47.56,48.06,2621600,42.23
2006-10-17,47.93,47.93,47.03,47.41,1525900,41.66
2006-10-16,47.16,47.99,47.11,47.97,1293000,42.15
2006-10-13,47.50,47.79,47.25,47.62,1899800,41.85
2006-10-12,47.38,47.74,47.22,47.56,1821100,41.79
2006-10-11,46.54,47.11,46.12,47.03,2742500,41.33
2006-10-10,47.69,47.85,47.21,47.59,1756600,41.82
2006-10-09,47.65,47.72,47.16,47.64,798800,41.86
2006-10-06,48.24,48.38,47.49,47.65,740500,41.87
2006-10-05,47.30,48.31,47.25,48.31,1343200,42.45
2006-10-04,47.10,47.49,46.40,47.49,1414300,41.73
2006-10-03,47.08,47.31,46.73,47.09,1973300,41.38
2006-10-02,48.18,48.18,47.16,47.59,1191400,41.82
2006-09-29,47.58,48.00,47.29,47.85,956900,42.05
2006-09-28,47.72,47.78,47.04,47.70,886000,41.92
2006-09-27,47.47,47.90,47.22,47.73,1054100,41.94
2006-09-26,47.00,47.49,46.40,47.39,1450100,41.64
2006-09-25,47.22,47.75,46.73,47.32,1985500,41.46
2006-09-22,47.03,47.21,46.60,46.95,886200,41.14
2006-09-21,48.11,48.11,47.04,47.44,1649700,41.57
2006-09-20,46.91,47.90,46.79,47.61,1036200,41.71
2006-09-19,46.31,46.85,46.15,46.63,1712200,40.86
2006-09-18,46.57,47.00,46.26,46.46,1749300,40.71
2006-09-15,47.35,47.75,47.28,47.45,2049400,41.57
2006-09-14,46.36,47.04,46.17,46.82,715500,41.02
2006-09-13,45.72,46.54,45.48,46.35,730300,40.61
2006-09-12,44.53,45.74,44.50,45.68,1106100,40.02
2006-09-11,44.21,44.52,43.78,44.36,783000,38.87
2006-09-08,44.00,44.33,43.84,44.15,627000,38.68
2006-09-07,44.03,44.26,43.72,43.81,669400,38.38
2006-09-06,44.18,44.47,44.10,44.19,608800,38.72
2006-09-05,44.45,44.58,44.04,44.41,608800,38.91
2006-09-01,44.24,44.44,44.06,44.40,871300,38.90
2006-08-31,43.47,44.17,43.41,44.06,951200,38.60
2006-08-30,43.30,43.81,43.14,43.44,682400,38.06
2006-08-29,43.28,43.44,42.62,43.21,614300,37.86
2006-08-28,42.74,43.39,42.38,43.11,714700,37.77
2006-08-25,42.52,43.02,42.12,42.56,835200,37.29
2006-08-24,44.00,44.02,42.64,42.71,1449100,37.42
2006-08-23,43.73,44.25,43.50,43.68,607800,38.27
2006-08-22,43.52,43.95,43.42,43.77,815600,38.35
2006-08-21,43.91,43.96,43.19,43.37,1052700,38.00
2006-08-18,43.73,44.09,43.37,43.94,628400,38.50
2006-08-17,44.24,44.24,43.51,43.95,1150900,38.51
2006-08-16,44.20,44.33,43.84,44.01,1171900,38.56
2006-08-15,43.10,44.04,43.02,43.82,1583400,38.39
2006-08-14,42.70,43.12,42.14,42.39,1266300,37.14
2006-08-11,42.04,42.44,41.92,42.32,1086500,37.08
2006-08-10,41.57,42.33,41.19,42.20,993600,36.97
2006-08-09,41.32,42.30,41.29,41.42,1361900,36.29
2006-08-08,41.20,41.83,41.02,41.26,1420300,36.15
2006-08-07,41.49,41.53,40.80,41.13,1178600,36.04
2006-08-04,41.06,42.23,40.96,41.50,1647600,36.36
2006-08-03,40.70,41.04,40.36,40.90,1396500,35.84
2006-08-02,40.96,41.32,40.59,40.83,897700,35.77
2006-08-01,41.14,41.14,40.57,40.98,1864900,35.91
2006-07-31,40.50,41.57,40.00,41.31,3462900,36.19
2006-07-28,39.36,40.93,39.31,40.42,2003200,35.41
2006-07-27,37.99,39.66,37.99,39.03,2015800,34.20
2006-07-26,36.97,37.43,36.72,37.05,989800,32.46
