Date,Open,High,Low,Close,Volume,Adj Close
2008-01-14,78.59,80.20,78.59,80.01,1041600,69.90
2008-01-11,79.65,80.49,78.03,78.12,1333100,68.25
2008-01-10,80.00,80.65,78.42,79.98,1664900,69.87
2008-01-09,77.89,80.39,77.73,80.35,1545000,70.19
2008-01-08,80.67,81.70,78.04,78.28,1563100,68.39
2008-01-07,81.98,81.98,78.95,80.01,1684400,69.90
2008-01-04,82.15,83.25,80.90,81.33,1847000,71.05
2008-01-03,85.00,85.00,82.65,83.03,2319400,72.54
2008-01-02,85.34,87.21,85.22,85.85,2244500,75.00
2007-12-31,85.28,85.94,84.64,84.84,915700,74.12
2007-12-28,84.78,85.62,84.65,85.38,963400,74.59
2007-12-27,84.32,84.79,83.65,83.89,1068100,73.29
2007-12-26,83.23,84.67,82.88,84.36,926900,73.70
2007-12-24,82.40,83.15,81.53,82.82,472600,72.35
2007-12-21,79.72,81.95,79.51,81.68,1422900,71.36
2007-12-20,78.05,79.01,77.46,79.01,760600,69.02
2007-12-19,77.27,78.08,76.75,77.66,1023100,67.84
2007-12-18,75.44,77.29,75.28,76.78,1096300,67.08
2007-12-17,76.27,76.61,74.52,74.97,1049200,65.49
2007-12-14,77.50,78.03,76.45,76.45,1018000,66.79
2007-12-13,78.09,78.91,77.11,78.91,1181300,68.94
2007-12-12,76.43,78.94,76.43,78.53,1792300,68.60
2007-12-11,76.59,77.20,74.58,74.89,1086300,65.42
2007-12-10,75.54,76.40,75.54,76.32,551900,66.67
2007-12-07,75.83,75.95,74.54,75.45,870800,65.91
2007-12-06,73.84,76.13,73.68,75.75,1326200,66.18
2007-12-05,72.69,74.00,72.35,73.88,1326900,64.54
2007-12-04,71.59,72.66,70.87,71.88,1124300,62.79
2007-12-03,71.30,73.07,71.01,72.87,1243000,63.66
2007-11-30,71.44,71.67,70.29,71.52,2254600,62.48
2007-11-29,70.05,72.00,69.98,71.30,1806000,62.29
2007-11-28,68.26,70.05,67.92,69.90,1865200,61.07
2007-11-27,70.06,70.06,66.57,67.97,3100400,59.38
2007-11-26,73.00,73.20,70.34,70.34,1172200,61.45
2007-11-23,72.53,73.03,71.50,72.94,371400,63.72
2007-11-21,72.60,73.66,71.72,71.91,1439200,62.82
2007-11-20,71.98,73.28,71.43,73.06,1809100,63.83
2007-11-19,72.58,73.19,71.25,71.58,1208400,62.53
2007-11-16,71.94,73.36,71.19,72.85,1300600,63.64
2007-11-15,73.30,73.46,70.44,71.32,2236900,62.31
2007-11-14,72.70,75.11,72.25,73.50,1732100,64.21
2007-11-13,70.20,71.75,68.55,71.75,2081400,62.68
2007-11-12,73.70,73.70,69.89,70.09,1843500,61.23
2007-11-09,74.21,75.25,73.29,74.09,1319200,64.73
