Date,Open,High,Low,Close,Volume,Adj Close
2007-11-12,59.77,60.26,59.05,59.26,2261100,50.02
2007-11-09,60.85,61.39,60.00,60.00,1830000,50.64
2007-11-08,60.45,62.13,60.23,61.54,1978900,51.94
2007-11-07,61.67,61.70,60.15,60.16,1387600,50.78
2007-11-06,62.36,62.50,61.72,62.33,1148900,52.61
2007-11-05,61.21,62.47,60.90,62.02,1476000,52.35
2007-11-02,61.00,62.00,60.50,61.21,1280800,51.67
2007-11-01,60.98,61.65,60.10,60.20,1704900,50.81
2007-10-31,60.70,61.80,60.35,61.51,949900,51.92
2007-10-30,60.45,61.05,60.23,60.34,765700,50.93
2007-10-29,60.33,60.80,60.22,60.60,946100,51.15
2007-10-26,59.85,60.25,59.50,60.05,1334500,50.69
2007-10-25,58.54,59.68,58.42,59.55,965500,50.26
2007-10-24,58.37,58.74,57.82,58.56,1448400,49.43
2007-10-23,58.90,59.38,58.14,58.72,1023200,49.56
2007-10-22,57.72,58.63,57.62,58.53,1166000,49.40
2007-10-19,59.30,59.55,58.16,58.16,1497100,49.09
2007-10-18,59.60,59.88,59.14,59.51,1054900,50.23
2007-10-17,60.41,60.70,59.09,59.61,1647600,50.31
2007-10-16,59.71,60.62,59.52,59.88,2201700,50.54
2007-10-15,59.50,59.92,59.00,59.78,2378300,50.46
2007-10-12,59.28,59.80,59.13,59.27,1395000,50.03
2007-10-11,58.60,59.69,58.51,59.34,1738900,50.09
2007-10-10,58.70,58.90,58.24,58.37,1124400,49.27
2007-10-09,58.29,59.04,58.21,58.94,1543300,49.75
2007-10-08,58.59,58.75,58.07,58.14,937500,49.07
2007-10-05,58.85,59.17,58.28,58.60,1715600,49.46
2007-10-04,58.65,58.77,58.29,58.64,1085200,49.50
2007-10-03,58.25,58.35,57.86,58.32,854300,49.23
2007-10-02,58.87,59.12,58.12,58.25,1340800,49.17
2007-10-01,58.40,59.50,58.12,58.98,1333100,49.78
2007-09-28,58.71,59.45,58.08,58.12,1748900,49.06
2007-09-27,59.00,59.26,58.50,58.90,1132100,49.72
2007-09-26,58.86,59.86,58.74,59.00,1493200,49.80
2007-09-25,58.86,59.18,58.52,58.70,1390100,49.55
2007-09-24,59.71,60.01,59.15,59.25,1452900,49.75
2007-09-21,59.86,60.33,59.13,59.84,2508100,50.24
2007-09-20,59.21,59.63,58.78,59.13,1430500,49.65
2007-09-19,58.70,59.53,58.30,59.45,1802600,49.92
2007-09-18,56.56,58.59,56.41,58.26,2625600,48.92
2007-09-17,56.00,56.63,55.88,56.51,1659500,47.45
2007-09-14,55.50,56.38,55.44,56.29,1810700,47.26
2007-09-13,56.57,56.81,55.76,55.85,1564900,46.89
2007-09-12,56.05,56.30,55.33,56.08,1821500,47.09
2007-09-11,55.29,56.49,55.18,56.23,2166300,47.21
2007-09-10,54.78,55.20,54.00,55.03,1657300,46.21
2007-09-07,54.01,54.93,53.92,54.51,1651300,45.77
2007-09-06,54.25,54.96,53.59,54.86,1822100,46.06
2007-09-05,54.81,54.96,54.11,54.49,1479100,45.75
2007-09-04,54.99,55.88,54.46,55.35,1121200,46.47
2007-08-31,55.10,55.41,54.40,55.03,1158100,46.21
2007-08-30,54.28,55.34,54.09,54.56,1244200,45.81
2007-08-29,53.81,54.97,53.81,54.87,1261900,46.07
2007-08-28,53.75,54.71,53.42,53.60,1793600,45.01
2007-08-27,55.74,55.85,53.75,53.94,2052400,45.29
2007-08-24,54.45,55.99,54.41,55.97,1611300,47.00
2007-08-23,54.31,54.92,54.03,54.53,1477600,45.79
